unit_id,delay,duration,lib_id,abs_max_value,x_deg,y_deg,theta_deg,sigma_deg,xi,yi,theta_idx,theta_rad,sigma_idx,sigma,frequency_idx,frequency,source_file
256,0.09,0.2,ab4a70858e,0.14133240282535553,-2.6865671641791025,-11.650943396226417,45.02251307527088,14.32,32,33,2,0.6283185307179586,2,4.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
257,0.12,0.0,ab4a70858e,0.15144579112529755,-9.850746268656714,-9.858490566037737,67.51591472682667,14.32,28,32,3,0.9424777960769379,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
258,0.09,0.0,ab4a70858e,0.17829419672489166,-8.059701492537314,-2.6886792452830193,22.515923572829195,21.49,29,28,1,0.3141592653589793,4,6.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
259,0.09,0.0,ab4a70858e,0.11338155716657639,-6.268656716417908,-9.858490566037737,0.0,21.49,30,32,0,0.0,4,6.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
26,0.15,0.0,ab4a70858e,0.20093309879302979,2.6865671641791096,-11.650943396226417,90.0,10.74,35,33,4,1.2566370614359172,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
260,0.12,0.0,ab4a70858e,0.2179291993379593,-6.268656716417908,-8.066037735849058,112.48408527317332,14.32,30,31,5,1.5707963267948966,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
261,0.12,0.0,ab4a70858e,0.12954328954219818,-6.268656716417908,-17.028301886792452,180.0,10.74,30,36,8,2.5132741228718345,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
262,0.09,0.2,ab4a70858e,0.1522855907678604,0.8955223880597032,-11.650943396226417,67.51591472682667,7.16,34,33,3,0.9424777960769379,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
263,0.15,0.0,ab4a70858e,0.24753883481025696,-8.059701492537314,-11.650943396226417,0.0,14.32,29,33,0,0.0,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
264,0.09,0.0,ab4a70858e,0.19559067487716675,0.8955223880597032,-9.858490566037737,134.9774869247291,17.91,34,32,6,1.8849555921538759,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
265,0.15,0.0,ab4a70858e,0.2411804497241974,-9.850746268656714,-8.066037735849058,90.0,14.32,28,31,4,1.2566370614359172,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
266,0.09,0.0,ab4a70858e,0.12116558104753494,-4.477611940298509,-11.650943396226417,157.4840764271708,10.74,31,33,7,2.199114857512855,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
267,0.09,0.0,ab4a70858e,0.16219444572925568,-8.059701492537314,-11.650943396226417,90.0,7.16,29,33,4,1.2566370614359172,0,2.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
268,0.12,0.2,ab4a70858e,0.16827961802482605,-22.388059701492537,4.481132075471699,157.4840764271708,17.91,21,24,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
269,0.06,0.2,ab4a70858e,0.17750604450702667,-22.388059701492537,8.066037735849058,157.4840764271708,17.91,21,22,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
27,0.15,0.2,ab4a70858e,0.10449228435754776,20.59701492537313,-11.650943396226417,67.51591472682667,14.32,45,33,3,0.9424777960769379,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
270,0.15,0.0,ab4a70858e,0.15390154719352722,-2.6865671641791025,-11.650943396226417,45.02251307527088,10.74,32,33,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
271,0.15,0.0,ab4a70858e,0.14831387996673584,-6.268656716417908,-6.273584905660378,112.48408527317332,14.32,30,30,5,1.5707963267948966,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
272,0.09,0.2,ab4a70858e,0.15954910218715668,-0.8955223880596961,-0.8962264150943398,22.515923572829163,17.91,33,27,9,2.827433388230814,3,5.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
273,0.12,0.0,ab4a70858e,0.16286516189575195,0.8955223880597032,-11.650943396226417,22.515923572829195,10.74,34,33,1,0.3141592653589793,1,3.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
274,0.12,0.0,ab4a70858e,0.15283240377902985,4.477611940298516,-11.650943396226417,134.9774869247291,10.74,36,33,6,1.8849555921538759,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
275,0.09,0.2,ab4a70858e,0.13394559919834137,-2.6865671641791025,-6.273584905660378,45.02251307527088,10.74,32,30,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
276,0.0,0.2,ab4a70858e,0.10408920794725418,-24.179104477611936,-2.6886792452830193,22.515923572829195,14.32,20,28,1,0.3141592653589793,2,4.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
277,0.12,0.0,ab4a70858e,0.12576092779636383,0.8955223880597032,-4.481132075471699,45.02251307527088,7.16,34,29,2,0.6283185307179586,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
278,0.15,0.2,ab4a70858e,0.14103639125823975,-0.8955223880596961,-6.273584905660378,67.51591472682667,17.91,33,30,3,0.9424777960769379,3,5.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
279,0.09,0.0,ab4a70858e,0.1637357622385025,-4.477611940298509,-9.858490566037737,0.0,14.32,31,32,0,0.0,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
28,0.12,0.0,ab4a70858e,0.15753969550132751,13.43283582089552,-8.066037735849058,157.4840764271708,7.16,41,31,7,2.199114857512855,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
280,0.09,0.2,ab4a70858e,0.10140248388051987,-20.59701492537313,4.481132075471699,157.4840764271708,17.91,22,24,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
281,0.12,0.0,ab4a70858e,0.13860008120536804,-4.477611940298509,-17.028301886792452,112.48408527317332,14.32,31,36,5,1.5707963267948966,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
282,0.09,0.0,ab4a70858e,0.17747542262077332,0.8955223880597032,-9.858490566037737,90.0,14.32,34,32,4,1.2566370614359172,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
283,0.12,0.0,ab4a70858e,0.16714005172252655,-8.059701492537314,-8.066037735849058,134.9774869247291,10.74,29,31,6,1.8849555921538759,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
284,0.09,0.0,ab4a70858e,0.1873789280653,-8.059701492537314,-9.858490566037737,112.48408527317332,14.32,29,32,5,1.5707963267948966,2,4.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
285,0.12,0.0,ab4a70858e,0.18035389482975006,-8.059701492537314,-11.650943396226417,134.9774869247291,14.32,29,33,6,1.8849555921538759,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
286,0.12,0.0,ab4a70858e,0.12633638083934784,-6.268656716417908,-13.443396226415096,112.48408527317332,17.91,30,34,5,1.5707963267948966,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
287,0.09,0.2,ab4a70858e,0.214285746216774,-9.850746268656714,-9.858490566037737,180.0,14.32,28,32,8,2.5132741228718345,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
288,0.15,0.0,ab4a70858e,0.13259348273277283,0.8955223880597032,-18.82075471698113,22.515923572829163,17.91,34,37,9,2.827433388230814,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
289,0.03,0.2,ab4a70858e,0.10319101065397263,47.462686567164184,38.5377358490566,67.51591472682667,10.74,60,5,3,0.9424777960769379,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.03__dur_0.2.h5
29,0.12,0.0,ab4a70858e,0.1775827556848526,-0.8955223880596961,-8.066037735849058,0.0,17.91,33,31,0,0.0,3,5.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
290,0.09,0.0,ab4a70858e,0.0947471335530281,-15.223880597014926,-36.74528301886792,90.0,7.16,25,47,4,1.2566370614359172,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
291,0.12,0.2,ab4a70858e,0.2032647430896759,-2.6865671641791025,-4.481132075471699,134.9774869247291,14.32,32,29,6,1.8849555921538759,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
292,0.15,0.0,ab4a70858e,0.15311384201049805,-0.8955223880596961,-11.650943396226417,45.02251307527088,14.32,33,33,2,0.6283185307179586,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
293,0.09,0.0,ab4a70858e,0.16193942725658417,-2.6865671641791025,-8.066037735849058,22.515923572829163,14.32,32,31,9,2.827433388230814,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
294,0.09,0.0,ab4a70858e,0.16920256614685059,-6.268656716417908,-9.858490566037737,45.02251307527088,7.16,30,32,2,0.6283185307179586,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
295,0.09,0.0,ab4a70858e,0.12896394729614258,-2.6865671641791025,-13.443396226415096,90.0,17.91,32,34,4,1.2566370614359172,3,5.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
296,0.06,0.2,ab4a70858e,0.15651553869247437,-11.64179104477612,-15.235849056603776,157.4840764271708,10.74,27,35,7,2.199114857512855,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
297,0.12,0.0,ab4a70858e,0.21922723948955536,-9.850746268656714,-8.066037735849058,180.0,10.74,28,31,8,2.5132741228718345,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
298,0.09,0.2,ab4a70858e,0.16417557001113892,-4.477611940298509,-15.235849056603776,180.0,17.91,31,35,8,2.5132741228718345,3,5.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
299,0.06,0.2,ab4a70858e,0.10908571630716324,9.85074626865672,-4.481132075471699,157.4840764271708,14.32,39,29,7,2.199114857512855,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
3,0.06,0.2,ab4a70858e,0.10677924007177353,-22.388059701492537,-8.066037735849058,67.51591472682667,14.32,21,31,3,0.9424777960769379,2,4.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
30,0.15,0.0,ab4a70858e,0.1801849901676178,4.477611940298516,-8.066037735849058,22.515923572829195,14.32,36,31,1,0.3141592653589793,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
300,0.12,0.0,ab4a70858e,0.14598359167575836,-0.8955223880596961,-11.650943396226417,112.48408527317332,7.16,33,33,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
301,0.12,0.2,ab4a70858e,0.17081134021282196,-4.477611940298509,-11.650943396226417,67.51591472682667,10.74,31,33,3,0.9424777960769379,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
302,0.09,0.0,ab4a70858e,0.1583804488182068,-2.6865671641791025,-13.443396226415096,45.02251307527088,10.74,32,34,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
303,0.06,0.2,ab4a70858e,0.16206352412700653,-8.059701492537314,-8.066037735849058,0.0,7.16,29,31,0,0.0,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
304,0.09,0.0,ab4a70858e,0.21116119623184204,-6.268656716417908,-8.066037735849058,0.0,14.32,30,31,0,0.0,2,4.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
305,0.15,0.0,ab4a70858e,0.17138895392417908,-8.059701492537314,-8.066037735849058,22.515923572829195,10.74,29,31,1,0.3141592653589793,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
306,0.06,0.0,ab4a70858e,0.15259258449077606,0.8955223880597032,-11.650943396226417,22.515923572829195,10.74,34,33,1,0.3141592653589793,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
307,0.09,0.0,ab4a70858e,0.09761445969343185,-18.80597014925373,-9.858490566037737,180.0,7.16,23,32,8,2.5132741228718345,0,2.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
308,0.12,0.0,ab4a70858e,0.1665375977754593,0.8955223880597032,-11.650943396226417,22.515923572829195,14.32,34,33,1,0.3141592653589793,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
309,0.15,0.2,ab4a70858e,0.10815570503473282,-8.059701492537314,-9.858490566037737,90.0,10.74,29,32,4,1.2566370614359172,1,3.0,6,0.07,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
31,0.12,0.2,ab4a70858e,0.1397179663181305,-4.477611940298509,-9.858490566037737,180.0,17.91,31,32,8,2.5132741228718345,3,5.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
310,0.12,0.0,ab4a70858e,0.10432194918394089,-13.43283582089552,-9.858490566037737,112.48408527317332,10.74,26,32,5,1.5707963267948966,1,3.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
311,0.15,0.0,ab4a70858e,0.13105222582817078,2.6865671641791096,-9.858490566037737,22.515923572829195,14.32,35,32,1,0.3141592653589793,2,4.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
312,0.09,0.0,ab4a70858e,0.20210054516792297,-2.6865671641791025,-9.858490566037737,45.02251307527088,14.32,32,32,2,0.6283185307179586,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
313,0.09,0.2,ab4a70858e,0.1806391328573227,2.6865671641791096,-11.650943396226417,0.0,7.16,35,33,0,0.0,0,2.0,8,0.09,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
314,0.0,0.2,ab4a70858e,0.11346101760864258,-27.761194029850742,-17.028301886792452,157.4840764271708,10.74,18,36,7,2.199114857512855,1,3.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
315,0.0,0.2,ab4a70858e,0.19776758551597595,-22.388059701492537,4.481132075471699,157.4840764271708,17.91,21,24,7,2.199114857512855,3,5.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.0__dur_0.2.h5
316,0.15,0.2,ab4a70858e,0.13827109336853027,-2.6865671641791025,-9.858490566037737,112.48408527317332,14.32,32,32,5,1.5707963267948966,2,4.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
317,0.09,0.0,ab4a70858e,0.1500563621520996,-6.268656716417908,-11.650943396226417,67.51591472682667,7.16,30,33,3,0.9424777960769379,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
318,0.06,0.0,ab4a70858e,0.1474602222442627,-6.268656716417908,-9.858490566037737,0.0,14.32,30,32,0,0.0,2,4.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
319,0.12,0.2,ab4a70858e,0.12528538703918457,-4.477611940298509,-8.066037735849058,112.48408527317332,7.16,31,31,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
32,0.09,0.0,ab4a70858e,0.1626841127872467,-0.8955223880596961,-6.273584905660378,45.02251307527088,10.74,33,30,2,0.6283185307179586,1,3.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
320,0.15,0.2,ab4a70858e,0.15038646757602692,-8.059701492537314,-13.443396226415096,180.0,7.16,29,34,8,2.5132741228718345,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
321,0.06,0.0,ab4a70858e,0.16464796662330627,-6.268656716417908,-15.235849056603776,22.515923572829163,10.74,30,35,9,2.827433388230814,1,3.0,4,0.05,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
322,0.12,0.2,ab4a70858e,0.12153314054012299,-2.6865671641791025,-13.443396226415096,90.0,10.74,32,34,4,1.2566370614359172,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.2.h5
323,0.06,0.0,ab4a70858e,0.12870283424854279,-0.8955223880596961,-15.235849056603776,22.515923572829195,17.91,33,35,1,0.3141592653589793,3,5.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
324,0.12,0.0,ab4a70858e,0.19289827346801758,0.8955223880597032,-17.028301886792452,45.02251307527088,14.32,34,36,2,0.6283185307179586,2,4.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
325,0.09,0.0,ab4a70858e,0.10238834470510483,4.477611940298516,-13.443396226415096,22.515923572829163,10.74,36,34,9,2.827433388230814,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.0.h5
326,0.15,0.0,ab4a70858e,0.2347375601530075,-9.850746268656714,-9.858490566037737,157.4840764271708,14.32,28,32,7,2.199114857512855,2,4.0,7,0.08,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
327,0.09,0.2,ab4a70858e,0.1427135318517685,-9.850746268656714,-13.443396226415096,112.48408527317332,10.74,28,34,5,1.5707963267948966,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.09__dur_0.2.h5
328,0.15,0.0,ab4a70858e,0.14554549753665924,-2.6865671641791025,-11.650943396226417,45.02251307527088,10.74,32,33,2,0.6283185307179586,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
329,0.12,0.0,ab4a70858e,0.13588805496692657,-2.6865671641791025,-11.650943396226417,112.48408527317332,7.16,32,33,5,1.5707963267948966,0,2.0,11,1.2,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
33,0.15,0.0,ab4a70858e,0.18151745200157166,2.6865671641791096,-8.066037735849058,22.515923572829195,7.16,35,31,1,0.3141592653589793,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.0.h5
330,0.06,0.0,ab4a70858e,0.14699722826480865,-0.8955223880596961,-11.650943396226417,22.515923572829195,7.16,33,33,1,0.3141592653589793,0,2.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.0.h5
331,0.15,0.2,ab4a70858e,0.16324584186077118,-2.6865671641791025,-13.443396226415096,157.4840764271708,10.74,32,34,7,2.199114857512855,1,3.0,9,0.1,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.15__dur_0.2.h5
332,0.12,0.0,ab4a70858e,0.20357228815555573,-0.8955223880596961,-9.858490566037737,22.515923572829195,17.91,33,32,1,0.3141592653589793,3,5.0,5,0.06,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.12__dur_0.0.h5
333,0.06,0.2,ab4a70858e,0.1152719110250473,-11.64179104477612,-4.481132075471699,157.4840764271708,7.16,27,29,7,2.199114857512855,0,2.0,12,1.3,/user/raabe14/u19361/workspace-allen/results/VISp_1/trial_0/phase_0/lib_ab4a70858e/lib_ab4a70858e__delay_0.06__dur_0.2.h5
